,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
160,2,-0.416055,102,96,4,20,65,0.405551,0.3789609023191134,-0.0233004866344041,-0.02026638748327803,0.020191,-1.0240732482208463,0.495059450485437,0.25522629912340744
161,4,-0.613223,101,98,2,22,67,0.404706,0.37804123566292014,-0.02602132873724181,-0.02026638748327803,0.019969,-1.036388585955474,0.4942376524271845,0.2522269066476793
162,1,-0.617703,102,96,4,20,65,0.404109,0.37731545320974563,-0.028926384185161146,-0.02026638748327803,0.019961,-1.0506884820315259,0.4918642844660195,0.2516266764049022
163,4,0.492753,101,98,2,22,67,0.404962,0.3782455665975521,-0.02515197670813733,-0.02026638748327803,0.020173,-1.0409719373066069,0.49163674951456304,0.2550636673434135
164,1,0.406419,102,96,4,20,65,0.405519,0.378919626504612,-0.0233004866344041,-0.02026638748327803,0.020161,-1.0316832745072542,0.4935921145631069,0.25727723802302516
165,5,0.3941,101,98,2,22,67,0.406325,0.37980506525424695,-0.01934887049997807,-0.02026638748327803,0.020225,-1.0219288615299078,0.4948807194174757,0.2604892282333812
166,1,-0.534452,102,96,4,20,65,0.405745,0.37909799892844653,-0.022354905631736074,-0.02026638748327803,0.020249,-1.0342910105913963,0.49269688543689316,0.2583361909518278
167,4,-0.73854,101,98,2,22,67,0.404877,0.3781740459770667,-0.028926384185161146,-0.02026638748327803,0.020032,-1.0491230998308785,0.49175381844660193,0.25501699701978897
168,1,-0.663311,102,96,4,20,65,0.404278,0.37741900663283506,-0.028926384185161146,-0.02026638748327803,0.019931,-1.0642497326464126,0.4902055796116505,0.2552976528126692
169,4,-0.564588,101,98,2,22,67,0.403433,0.3764962231149639,-0.028926384185161146,-0.02026638748327803,0.019712,-1.0753827801221407,0.49016806893203885,0.252621383637912
170,1,-0.524874,102,96,4,18,65,0.402793,0.3758426283437221,-0.03398881887478041,-0.020711042197364127,0.019712,-1.0898616157723318,0.4883622038834951,0.2510320928612129
171,4,0.826246,101,98,2,24,67,0.40379,0.376796428815646,-0.026589456988523275,-0.014147277491592194,0.019949,-1.0796207815975745,0.48786046796116495,0.2572514806518671
172,1,-0.379868,102,96,4,18,65,0.403176,0.37614677723350637,-0.018796223799241004,-0.014147277491592194,0.019953,-1.089804813187748,0.48632071747572814,0.25659843793342046
173,4,0.585003,101,98,2,24,67,0.40422,0.3771344586567875,-0.018782675188882353,-0.014147277491592194,0.020189,-1.0823080974434114,0.4874492999999999,0.2634609289528379
174,1,-0.618551,102,96,4,18,65,0.403628,0.3764808638855457,-0.01849301953863191,-0.014147277491592194,0.020189,-1.0984111042365858,0.4866211330097087,0.2631640726421583
175,4,-0.276557,101,98,2,24,67,0.402582,0.3754717340775266,-0.018796223799241004,-0.014147277491592194,0.019932,-1.1020906228126377,0.48703440679611665,0.25954738129911625
176,1,-0.826617,102,96,4,18,65,0.402011,0.3748181393062848,-0.018796223799241004,-0.00756640534249261,0.019932,-1.122968867266889,0.48647638252427183,0.25941715993989295
177,4,-0.438086,101,98,2,24,67,0.400973,0.37381177070838706,-0.02437854687874674,-0.00756640534249261,0.019694,-1.1285371872183454,0.4878368747572816,0.2551704512020289
178,1,-0.756821,102,96,4,18,65,0.400423,0.3731581759371451,-0.019252005694442634,-0.00756640534249261,0.019694,-1.1470653017535026,0.4873658514563106,0.25553666188164054
179,4,-0.613421,101,98,2,24,67,0.399417,0.3721741094140321,-0.01726769255376578,-0.013866033489335863,0.019458,-1.1545312319638588,0.4883655912621359,0.2524622623670774
180,1,-0.611371,102,96,4,20,65,0.398907,0.37165241449277775,-0.020312685361399387,-0.013262477426182258,0.01975,-1.1718612721418522,0.4877078,0.2505828189204755
181,4,-0.638454,101,93,7,20,62,0.397989,0.3705903229895098,-0.020312685361399387,-0.013262477426182258,0.019346,-1.1822277287807799,0.4856084718446602,0.24972894988672606
182,2,1.0,101,93,7,20,62,0.398907,0.37165241449277775,-0.020312685361399387,-0.013262477426182258,0.01975,-1.1991774117673724,0.483233767961165,0.2487603871035545
183,2,-0.607596,101,93,7,20,62,0.398004,0.3706139859851111,-0.020312685361399387,-0.013262477426182258,0.019322,-1.188787550782629,0.4861896932038835,0.2522873909061435
184,2,-0.64245,101,93,7,20,62,0.397122,0.3695722284696815,-0.0232052514947527,-0.013262477426182258,0.018898,-1.177898231628676,0.488508786407767,0.25600852585759987
185,2,0.483821,101,93,7,20,62,0.397995,0.3705988342613865,-0.020312685361399387,-0.013262477426182258,0.019337,-1.1860261528353335,0.48571969223300976,0.25243548613268074
186,2,-0.556896,101,93,7,20,62,0.397118,0.3695652486575174,-0.0232052514947527,-0.013262477426182258,0.018905,-1.1765869485149454,0.4886411990291262,0.25610317237863545
187,2,-0.667852,101,93,7,20,62,0.396257,0.36852106466460943,-0.020855100932001523,-0.013262477426182258,0.018482,-1.1653674168159163,0.489731559223301,0.26041322731391053
188,2,0.72605,101,93,7,20,62,0.397121,0.3695708075867555,-0.0232052514947527,-0.013262477426182258,0.018899,-1.1774555420632578,0.48636195922330105,0.2568676108090562
189,2,0.410591,101,93,7,20,62,0.397989,0.37059041840978624,-0.020312685361399387,-0.013262477426182258,0.019346,-1.1843532307202158,0.4835509038834951,0.2534364133171467
190,2,0.557841,101,94,6,21,63,0.398742,0.3713707469854175,-0.021875451620351545,-0.012288385759202604,0.019752,-1.1993624285565543,0.48267566504854365,0.25191409950993454
191,5,0.432685,101,94,6,21,63,0.399682,0.37236180075964265,-0.021137062671407473,-0.012288385759202604,0.020388,-1.1837904146799938,0.48440575339805814,0.2560447362459493
192,5,0.0,101,94,6,21,63,0.399682,0.37236180075964265,-0.021137062671407473,-0.012288385759202604,0.020388,-1.1837904146799938,0.48440575339805814,0.2560447362459493
193,5,-0.446665,101,94,6,21,63,0.398744,0.3713730419303089,-0.021875451620351545,-0.012288385759202604,0.019749,-1.2002009885195684,0.48253919223300973,0.25205732233009176
194,5,0.594649,101,94,6,21,63,0.399679,0.3723558785397797,-0.021137062671407473,-0.012288385759202604,0.020394,-1.178802791628676,0.48343483786407754,0.25618665396439594
195,5,0.476839,101,94,6,21,63,0.400643,0.37333968332653844,-0.019252005694442586,-0.018103483988566347,0.021038,-1.1612774406786068,0.4861577834951456,0.26071531012944454
196,5,-0.410225,101,94,6,21,63,0.399673,0.3723449419843635,-0.021137062671407473,-0.012288385759202604,0.020405,-1.1766686248279363,0.48366428543689305,0.2567075850323571
197,5,0.533004,101,94,6,21,63,0.400636,0.37332752510123296,-0.019252005694442586,-0.018103483988566347,0.02105,-1.1570672072736137,0.48546554563106803,0.2608386303883442
198,5,0.519558,101,94,6,21,63,0.401628,0.3743100529601913,-0.019252005694442586,-0.020926694897833446,0.021695,-1.137560933482583,0.48859505436893197,0.26573877812297203
199,5,0.38563,101,94,6,21,63,0.402624,0.3752668257121188,-0.022310427960627106,-0.020926694897833446,0.022283,-1.1227864591321435,0.492895295145631,0.27023025014562574
200,5,0.260172,101,95,5,19,64,0.403332,0.37611187427284926,-0.021663546402781484,-0.016779654411107143,0.022579,-1.1180430912401162,0.4986595417475729,0.2734797911282677
201,4,0.716755,102,90,10,18,62,0.404067,0.3770392047524126,-0.02502231883911774,-0.016779654411107143,0.022307,-1.131189459039469,0.5012507058252427,0.26933460067519327
202,1,-0.497687,100,89,11,20,61,0.403589,0.3766274196934588,-0.018555208605118945,-0.010552075666881561,0.022632,-1.1312925639747444,0.5012252029126214,0.2709554646601888
203,1,0.403777,100,89,11,20,61,0.404063,0.3770385841239002,-0.02502231883911774,-0.016779654411107143,0.022323,-1.1312956722271714,0.5030086203883495,0.27102977508090087
204,1,0.618426,100,89,11,20,61,0.404495,0.377397897881682,-0.023064905600853843,-0.016779654411107143,0.021925,-1.1312020710783044,0.5051759359223301,0.2714192053236193
205,1,0.204737,100,89,11,20,61,0.404825,0.3776751159767974,-0.023064905600853843,-0.016779654411107143,0.021618,-1.1311016025831584,0.5083451058252427,0.2723176566342989
206,1,0.654344,100,89,11,20,61,0.405265,0.3780062365600212,-0.025039571870053515,-0.016779654411107143,0.021187,-1.1307008850750677,0.5114503019417475,0.27321121269244575
207,1,0.051986,100,89,11,20,61,0.405514,0.3782092980131674,-0.025039571870053515,-0.016779654411107143,0.021039,-1.1306488341365564,0.5130451854368931,0.27367444671809643
208,1,-0.632308,100,89,11,20,61,0.405028,0.3778520987486922,-0.023064905600853843,-0.016779654411107143,0.021331,-1.1313338239100195,0.5097615398058252,0.2731194117666401
209,1,-0.469841,100,89,11,20,61,0.40454,0.3774729577556547,-0.023064905600853843,-0.016779654411107143,0.021619,-1.1317042691365564,0.5070436213592232,0.2727573614268343
210,1,0.190669,100,97,3,20,66,0.404857,0.3778977927680909,-0.026537884471117785,-0.0177700292701652,0.021679,-1.1322703588036855,0.5105019854368931,0.27369281450126787
211,6,-0.224193,102,87,13,13,59,0.404501,0.3774904093499335,-0.026537884471117785,-0.023570261531779713,0.021275,-1.1336738920345377,0.5067758708737864,0.27433249953363037
212,3,0.552315,101,97,3,23,66,0.40535,0.37855250085320147,-0.026537884471117785,-0.023570261531779713,0.020871,-1.1442683352060588,0.5058469339805824,0.27183305239770805
213,6,0.495791,102,87,13,13,59,0.405706,0.3789609975852276,-0.026537884471117785,-0.0177700292701652,0.021275,-1.1412848257238581,0.5090539970873786,0.2707750334656692
214,3,-0.412959,101,97,3,23,66,0.404756,0.3778281907428469,-0.02645122761341752,-0.0177700292701652,0.021588,-1.1335505903840524,0.5093163436893203,0.2740756299705236
215,6,-0.676933,102,87,13,13,59,0.4044,0.37741969401082076,-0.02645122761341752,-0.023570261531779713,0.021183,-1.1377884562902012,0.5063223757281553,0.27516548806113844
216,3,0.489223,101,97,3,23,66,0.40536,0.37856348486049396,-0.026537884471117785,-0.023570261531779713,0.02086,-1.1471686401089713,0.5054480368932037,0.271888464857255
217,6,-0.70554,102,87,13,13,59,0.405019,0.3781549881284678,-0.02202572401075014,-0.028311345226538467,0.020455,-1.1514143508640957,0.502337340776699,0.27306046450195426
218,3,0.541484,101,97,3,23,66,0.405845,0.3791625416010941,-0.026733883799219527,-0.028311345226538467,0.020105,-1.1615512352330275,0.5019895262135922,0.27162848387088634
219,6,0.668488,102,87,13,13,59,0.406185,0.3795710383331202,-0.031252932895354316,-0.023570261531779713,0.020509,-1.157690744364635,0.5051818718446601,0.27054011008447854
220,3,0.558007,101,95,5,24,64,0.406996,0.38046973114357774,-0.03060180603558334,-0.025667999158426207,0.02059,-1.1719352930932527,0.5041934116504855,0.26707608053492304
221,5,0.370118,102,96,4,19,65,0.407708,0.3811721136339663,-0.029858202359451257,-0.025667999158426207,0.020638,-1.1808861037458958,0.5070941951456309,0.2648288967161528
222,5,-0.686696,101,95,5,24,64,0.406774,0.3802263506040745,-0.03060180603558334,-0.025667999158426207,0.02015,-1.1964909154056276,0.5058888349514563,0.2617562696934991
223,5,0.407945,102,96,4,19,65,0.407515,0.38093371934631526,-0.029858202359451257,-0.025667999158426207,0.020203,-1.2063498065329197,0.50910733592233,0.25972313004948616
224,5,-0.596669,101,95,5,24,64,0.40661,0.37999450551943825,-0.03060180603558334,-0.025667999158426207,0.019725,-1.2196167852153055,0.5078473155339805,0.25815757802449585
225,5,0.668428,102,96,4,19,65,0.407406,0.3807297996370853,-0.030851255617058506,-0.021535436976381456,0.019806,-1.2357568947352622,0.5101347699029125,0.2582524075714214
226,5,-0.684611,101,95,5,24,64,0.40652,0.37978461350974035,-0.027155984133132093,-0.021535436976381456,0.019318,-1.2507020947306389,0.5089280941747573,0.2573814090277321
227,5,0.567068,102,96,4,19,65,0.40733,0.38051295731895435,-0.030995819587835413,-0.025815397387548962,0.019392,-1.2643857145796142,0.510538854368932,0.2582087552251431
228,5,-0.631326,101,95,5,24,64,0.406471,0.3795713898847317,-0.030623871427714743,-0.025815397387548962,0.01891,-1.277875217899078,0.5091572126213592,0.25835686659381973
229,5,0.393378,102,96,4,19,65,0.407207,0.380215917013084,-0.028596793060809686,-0.025815397387548962,0.018979,-1.2873601814373732,0.5101800252427183,0.2595292894902599
230,5,-0.6953,101,95,5,20,64,0.406356,0.3792039224112519,-0.0297500486221489,-0.0276547443990812,0.018909,-1.3094975678089251,0.510860327184466,0.2585281432859141
231,5,0.745845,102,91,9,18,62,0.407025,0.37984301028333955,-0.0297500486221489,-0.0276547443990812,0.018894,-1.3404313400796912,0.5113246184466018,0.25584471338300147
232,1,0.622818,100,99,1,22,68,0.407347,0.3802578941016968,-0.0297500486221489,-0.0276547443990812,0.018982,-1.338580437814319,0.5145146834951456,0.2573928959719982
233,1,0.534908,100,99,1,22,68,0.407664,0.38064248404071943,-0.02921166053342449,-0.0276547443990812,0.019039,-1.3370501616276955,0.5175351223300969,0.25929555556361483
234,1,0.411906,100,99,1,22,68,0.407914,0.38094154250152557,-0.030126564444548802,-0.0276547443990812,0.018984,-1.3359188792922045,0.5204932980582523,0.2612187524086263
235,1,-0.056231,100,99,1,22,68,0.407716,0.38072431845271393,-0.02921166053342449,-0.0276547443990812,0.019034,-1.3360727191519675,0.5189456922330096,0.2610649125488636
236,1,-0.451528,100,99,1,22,68,0.407385,0.3803283396493645,-0.0297500486221489,-0.0276547443990812,0.01898,-1.3372479255165846,0.5161172961165048,0.26082165629212145
237,1,0.565955,100,99,1,22,68,0.407737,0.3807438148434308,-0.02921166053342449,-0.0276547443990812,0.019068,-1.3357166573396697,0.5189844553398058,0.26112005553699735
238,1,-0.465945,100,99,1,22,68,0.407408,0.3803508440735127,-0.0297500486221489,-0.0276547443990812,0.019013,-1.3369246028089254,0.516143249514563,0.26086699221445153
239,1,0.738966,100,99,1,22,68,0.407767,0.3807684527955897,-0.02921166053342449,-0.0276547443990812,0.019103,-1.3349297533752686,0.5193661922330097,0.261245797877882
240,1,-0.110221,100,95,5,23,64,0.407559,0.38051038950887484,-0.028496913274570004,-0.01969192476064676,0.019281,-1.3346299988989516,0.5161944970873785,0.26240383900468395
241,5,0.700176,102,93,7,20,62,0.408214,0.3811406792731175,-0.028496913274570004,-0.01969192476064676,0.019313,-1.3619855786724147,0.5187360592233008,0.25941124960901796
242,2,0.903831,101,96,4,14,65,0.40896,0.3820097943675359,-0.031886932804364,-0.01969192476064676,0.019585,-1.3826790835915084,0.5173423349514562,0.2576582263745879
243,3,0.54732,101,96,4,14,65,0.409677,0.38285748196806335,-0.031886932804364,-0.01969192476064676,0.019778,-1.3961561240769451,0.514841890291262,0.2547302792872092
244,3,0.265523,101,96,4,14,65,0.410365,0.38366876127032423,-0.031886932804364,-0.020033583195232543,0.019934,-1.4027555368439357,0.5121522116504853,0.2529194893357529
245,3,-0.290582,101,96,4,14,65,0.409573,0.3827700684598667,-0.031886932804364,-0.01969192476064676,0.019691,-1.395480176876298,0.5143682242718446,0.2582373626367238
246,4,-0.636173,101,96,4,14,65,0.408975,0.38212076846292475,-0.031886932804364,-0.020033583195232543,0.019372,-1.406701057863353,0.5146800009708736,0.2571138529279859
247,4,-0.939038,101,96,4,14,65,0.408394,0.38147351307932337,-0.028496913274570004,-0.02831464996273532,0.019054,-1.4231503288989518,0.5152401786407766,0.25800968227314425
248,4,-0.358445,101,96,4,14,65,0.407825,0.3808223381833752,-0.028496913274570004,-0.02831464996273532,0.018733,-1.4293873598536444,0.5147154825242717,0.25954323797266066
249,4,-0.561141,101,96,4,14,65,0.407273,0.3801725315827966,-0.028496913274570004,-0.02831464996273532,0.018413,-1.439081410096363,0.5143682398058251,0.2615110554483888
250,4,-0.596318,101,98,2,20,67,0.406779,0.3798068477583918,-0.030514300221655882,-0.028788194840188536,0.017861,-1.4599551511279163,0.5133947708737865,0.2587629331182917
251,1,-0.600226,102,98,2,17,67,0.406368,0.37935116042910816,-0.02740281502977717,-0.028788194840188536,0.017876,-1.478040614737486,0.5108060728155338,0.2574146762787793
252,1,-0.490082,102,98,2,17,67,0.405986,0.3789041327730236,-0.025330244054141637,-0.028788194840188536,0.017903,-1.4926784600564875,0.5086163407766989,0.25637512513453514
253,1,0.419311,102,98,2,17,67,0.40636,0.3793455963176219,-0.02740281502977717,-0.028788194840188536,0.017869,-1.4802646797744718,0.5114993961165046,0.2602247514521496
254,1,-0.402882,102,98,2,17,67,0.405988,0.37890542441483827,-0.025330244054141637,-0.028788194840188536,0.017905,-1.492298019424264,0.5087005106796115,0.2563547781858528
255,1,-0.613986,102,98,2,17,67,0.405612,0.3784486551770444,-0.02305149179169341,-0.028788194840188536,0.017919,-1.5104752018213976,0.5076739067961163,0.2555598725686545
256,1,-0.322457,102,98,2,17,67,0.405311,0.3780415353583224,-0.02305149179169341,-0.028788194840188536,0.017962,-1.5199368208170054,0.5068955466019417,0.25516621873550216
257,1,-0.222287,102,98,2,17,67,0.405087,0.3776863944386947,-0.02305149179169341,-0.028706424118960003,0.018018,-1.5264039524859838,0.5064196854368931,0.2554868301895013
258,1,-0.448578,102,98,2,17,67,0.40478,0.3772426298834156,-0.019501295915631416,-0.028706424118960003,0.01805,-1.5393524875241253,0.507519626213592,0.25586829527271904
259,1,-0.44907,102,98,2,17,67,0.404491,0.3767988265912143,-0.019501295915631416,-0.03193240239577872,0.018082,-1.552197148296201,0.5082625174757281,0.2562909731300906
260,1,-0.646881,102,95,5,16,64,0.40433,0.37668411306134353,-0.01888539009073238,-0.032657762570613307,0.018386,-1.5735362411387037,0.5086638592233009,0.25388560473742605
261,4,0.674468,102,95,5,16,64,0.404584,0.37681081371004677,-0.01888539009073238,-0.032657762570613307,0.018578,-1.5905685975842268,0.5081230330097085,0.25315323192189204
262,4,0.707183,102,95,5,16,64,0.404784,0.37688846363646833,-0.01888539009073238,-0.032657762570613307,0.018887,-1.6084707829294265,0.5078182718446602,0.25276678852383383
263,4,-0.310444,102,95,5,16,64,0.404462,0.37671249479516555,-0.01888539009073238,-0.032657762570613307,0.018734,-1.6006445156964166,0.506472731067961,0.25613306546558134
264,4,0.729754,102,95,5,16,64,0.404778,0.376871714832956,-0.01888539009073238,-0.032657762570613307,0.018963,-1.6189570529132455,0.5077421019417475,0.2531325123911477
265,4,0.296594,102,95,5,16,64,0.404997,0.3769654235080243,-0.018598794651610878,-0.032657762570613307,0.019191,-1.6264157197740867,0.5075857417475728,0.25254099588629336
266,4,0.428305,102,95,5,16,64,0.405167,0.3770038182010688,-0.017444636709006235,-0.03141555380989787,0.019423,-1.637167752120365,0.5067020203883495,0.25190265742089674
