,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
161,1,-0.598633,102,84,16,13,70,0.426746,0.40041956116248856,-0.0374333274247869,0.011046829765640757,0.004077,-0.37913035263536243,0.56368858366364,0.27078903028388157
162,1,-0.574074,102,84,16,13,70,0.426173,0.39975106857423315,-0.038561653025627265,0.011046829765640757,0.004092,-0.3842671210010582,0.5635700460685974,0.27039816968517605
163,1,0.493946,102,84,16,13,70,0.426755,0.4004288852329942,-0.0374333274247869,0.011046829765640757,0.004068,-0.37973120546168393,0.5616881266511216,0.27086998840685894
164,3,-0.590102,102,84,16,14,70,0.425985,0.39970500254022934,-0.043009020618556694,0.01712392350647689,0.004137,-0.3842796438597423,0.5689345849035489,0.2691701858178622
165,3,-0.477923,102,84,16,14,70,0.425249,0.39899753087192547,-0.0401622369818771,0.01712392350647689,0.004191,-0.3877741354131402,0.5750524335009908,0.2681405185039463
166,3,-0.477331,102,84,16,14,70,0.424528,0.39829022724658586,-0.04001902517438253,0.01712392350647689,0.004244,-0.3910810647901629,0.5811761801029326,0.2673250705868014
167,3,-0.545222,102,84,16,14,70,0.423811,0.39757169028417916,-0.03840550731261428,0.01712392350647689,0.004308,-0.39464911736297853,0.5867949558310879,0.26700698171948745
168,2,-0.940017,102,81,19,12,68,0.423443,0.3970814942057478,-0.0368284074298549,0.01712392350647689,0.004308,-0.39299297083423756,0.5878178716452169,0.26803186262563633
169,4,0.166502,100,78,22,11,65,0.423911,0.39768356349750034,-0.037683000367517185,0.01712392350647689,0.004201,-0.3919734113843993,0.5874798968879353,0.26942181230201173
170,4,-0.577146,101,76,24,11,64,0.423642,0.39737886432143876,-0.0378690471602594,0.015227313541790584,0.004179,-0.40819794581805635,0.5911859386355082,0.26734804304634835
171,1,0.496705,101,80,20,10,67,0.423847,0.3977395539928444,-0.0378690471602594,0.015227313541790584,0.004307,-0.41655706151384914,0.5944419803830809,0.2638609093084842
172,1,-0.552934,102,76,24,12,64,0.42356,0.3972840279131611,-0.03716048258912003,0.015227313541790584,0.004341,-0.42097795212334216,0.5995309376646344,0.26231888783830815
173,1,0.714394,101,80,20,10,67,0.42375,0.39761209191243285,-0.03895739517135923,0.015227313541790584,0.004502,-0.432545413239847,0.6034120104801683,0.2588643257735707
174,1,-0.941958,102,76,24,12,64,0.42353,0.3972035951804067,-0.03895739517135923,0.015227313541790584,0.004583,-0.4398398435311091,0.6062870958781057,0.25756092864975916
175,1,0.519465,101,80,20,10,67,0.423762,0.39758064318121245,-0.03755279877275691,0.015227313541790584,0.004695,-0.44793186129000884,0.6102654881111154,0.25477087864975917
176,1,-0.326392,102,76,24,12,64,0.423494,0.397117788725192,-0.0377708804797904,0.015227313541790584,0.004722,-0.4503573002598039,0.6128494761878649,0.25445408241995304
177,1,-0.366852,101,80,20,10,67,0.423243,0.3967124075841051,-0.03886266560994255,0.015227313541790584,0.004638,-0.4448491617619613,0.6069914723043698,0.2579323343617006
178,2,-0.434953,102,79,21,12,66,0.42258,0.3959078226457945,-0.03886266560994255,0.015227313541790584,0.004488,-0.45605843456131406,0.6042461111393213,0.2548243947878795
179,4,-0.577706,102,79,21,13,66,0.421837,0.39497422898759477,-0.036877327583793015,0.015227313541790584,0.004346,-0.44771071626496645,0.5993340683551951,0.2583161436551934
180,5,-0.623746,102,76,24,12,64,0.421305,0.39419186096759884,-0.0358372890752226,0.01477560287084654,0.004308,-0.44288736492192443,0.5959156304911173,0.26048325724742644
181,1,0.941958,101,76,24,12,64,0.421584,0.3945400299280273,-0.03573680527165515,0.01477560287084654,0.004287,-0.4765779657795295,0.6033278334037387,0.2577888941406303
182,1,-0.634839,101,76,24,12,64,0.42131,0.3941988289797831,-0.0358372890752226,0.01477560287084654,0.004301,-0.4537237407148047,0.5960711033066513,0.26103985530567886
183,2,0.591373,101,74,26,11,62,0.421658,0.3946073257118093,-0.0358372890752226,0.01477560287084654,0.00422,-0.4688681969607594,0.5993135353454863,0.2592578208396594
184,4,0.811979,102,77,23,12,65,0.422283,0.39550601852226686,-0.035088023588587286,0.01477560287084654,0.004625,-0.4685125264861099,0.6067384198115057,0.25854556242541993
185,3,-0.418168,100,81,19,12,68,0.421858,0.3949037536248814,-0.034083623572629125,0.01280614073740906,0.004807,-0.4722607107844329,0.6109288868017969,0.25869251886092615
186,4,-0.112411,100,79,21,10,66,0.421301,0.3941368718289918,-0.034083623572629125,0.01280614073740906,0.004934,-0.4719179227835503,0.6078498349078932,0.2590651899795471
187,4,0.628621,102,77,23,12,65,0.421925,0.3950169657350504,-0.03406749734456844,0.01280614073740906,0.00532,-0.4712977374815008,0.6149070417040097,0.2587660461284144
188,3,-0.225533,100,81,19,12,68,0.421522,0.39441815173595496,-0.03406749734456844,0.01280614073740906,0.005444,-0.47323787626496644,0.6153900184030388,0.2586266557268257
189,4,-0.632046,100,79,21,10,66,0.42095,0.39360115827190256,-0.03406749734456844,0.014227425613902228,0.005606,-0.4714871635671142,0.6136547028690582,0.2584406198044956
190,4,0.435247,102,81,19,13,68,0.421665,0.3943849062688122,-0.033084135877228804,0.010877479919791086,0.005735,-0.47907622529850574,0.614897712577796,0.2563960751443014
191,4,0.408319,100,84,16,13,70,0.422296,0.3951368573433305,-0.033084135877228804,0.010877479919791086,0.005512,-0.4844437619298679,0.6070089816321232,0.2563958119269251
192,2,-0.453127,102,75,25,11,63,0.421602,0.3943753141991112,-0.03209655236358579,0.010877479919791086,0.005314,-0.49113502036028855,0.6044475857895695,0.25579588280071147
193,2,0.5673,101,75,25,12,63,0.421893,0.39478381093113746,-0.03209655236358579,0.010877479919791086,0.005395,-0.5099515362017125,0.6104947440419968,0.25135363652239434
194,2,0.462988,101,74,26,12,62,0.422124,0.39511060831675837,-0.034012247987339164,0.010877479919791086,0.005557,-0.5241081717842367,0.6156563343332587,0.24849187001753995
195,4,-0.40418,102,84,16,12,70,0.421389,0.3943303188944367,-0.03386819080118543,0.010877479919791086,0.00527,-0.5170102990010653,0.611782260546851,0.2509536625418118
196,2,-0.589019,102,75,25,11,63,0.420699,0.39354853718315164,-0.03386819080118543,0.010877479919791086,0.005073,-0.5256623808457256,0.6121783226827734,0.2510233492732034
197,2,0.697163,101,74,26,12,62,0.420936,0.39387533456877255,-0.038206260710062015,0.010877479919791086,0.005235,-0.5464152517680556,0.6185491999478021,0.24793099636058202
198,4,-0.482747,102,81,19,13,68,0.42017,0.3930045994444995,-0.03897562000406392,0.010877479919791086,0.00502,-0.5376581833538162,0.6153018310157631,0.2513570358751452
199,5,0.713035,100,79,21,12,66,0.420645,0.3935764948693361,-0.03897562000406392,0.010877479919791086,0.004939,-0.5437444371784705,0.6124270290740158,0.2503736030860895
200,5,0.497347,102,86,14,14,71,0.421199,0.394361484714322,-0.03844194951803942,0.009571590358270127,0.004971,-0.550652375568438,0.6108158455788699,0.24813436619288567
201,1,-0.364008,102,80,20,12,67,0.420489,0.3934627919038645,-0.039758968004647864,0.009571590358270127,0.005052,-0.5541951985134218,0.6108098353800533,0.24757154111197952
202,1,0.397325,101,86,14,14,71,0.421006,0.3939883054092991,-0.039758968004647864,0.009571590358270127,0.005178,-0.5708416333030659,0.611608341205296,0.2445556015488727
203,1,0.512876,102,80,20,12,67,0.421717,0.39488699821975665,-0.03844194951803942,0.009571590358270127,0.005098,-0.5659055320247488,0.6083478674188881,0.2459177550116559
204,1,-0.689727,101,86,14,14,71,0.421077,0.394253794399643,-0.03844194951803942,0.009571590358270127,0.004916,-0.5365063275749107,0.6060266916907328,0.24991218438058796
205,1,-0.595766,102,80,20,12,67,0.420367,0.39335510158918546,-0.039758968004647864,0.009571590358270127,0.004996,-0.5422956147270142,0.6079930285839369,0.24806371082071738
206,1,0.921649,101,86,14,14,71,0.42102,0.3940086963604273,-0.039758968004647864,0.009571590358270127,0.005158,-0.5807601059891501,0.6102572557684026,0.24423417421877563
207,1,-0.606203,102,80,20,12,67,0.420326,0.39311000354996983,-0.039758968004647864,0.009571590358270127,0.005239,-0.5866017680118037,0.6113636800402474,0.24343010340971416
208,1,0.451528,101,86,14,14,71,0.420858,0.39364033506731777,-0.039758968004647864,0.009571590358270127,0.005361,-0.6055556227852666,0.6115784518849074,0.24050966336117047
209,1,0.433676,102,80,20,12,67,0.421553,0.3945390278777753,-0.039758968004647864,0.009571590358270127,0.00528,-0.6014223101315449,0.6077608936324804,0.2414279818401349
210,1,0.555745,101,80,20,12,67,0.421811,0.39470242657058574,-0.03973160779340987,0.008776186388018444,0.005604,-0.627980092105655,0.6082496412052958,0.2370590498012999
211,1,0.588381,101,80,20,12,67,0.422079,0.3948658252633962,-0.03973160779340987,0.008776186388018444,0.005928,-0.6562402917982115,0.6079860208169464,0.23366099154887277
212,1,0.549363,101,80,20,12,67,0.422357,0.39502922395620665,-0.03755629036932583,0.008776186388018444,0.006251,-0.6827597677690853,0.6065923686371074,0.23058471883458057
213,1,0.40499,101,80,20,12,67,0.422643,0.3951926226490171,-0.03782795935461492,0.008776186388018444,0.006575,-0.70240819098915,0.6040696702351549,0.2283554596941598
214,1,0.942977,101,85,15,13,70,0.423004,0.3954377206882328,-0.03782795935461492,0.0022410137940125775,0.006979,-0.7454711853049152,0.601286361497291,0.22592827522814035
215,4,0.513875,100,84,16,12,70,0.423697,0.3961080876611893,-0.03782795935461492,0.0022410137940125775,0.007286,-0.7450527781528116,0.6036533218659015,0.22754397587538958
216,2,-0.690674,102,84,16,12,70,0.423156,0.3954955557039881,-0.03782795935461492,0.0022410137940125775,0.007327,-0.7665836772952065,0.6032371898270669,0.22538220587428745
217,2,-0.612179,102,84,16,12,70,0.422627,0.39487835689800654,-0.03772260056681191,0.0022410137940125775,0.007363,-0.7855388059521643,0.604514384001824,0.22450795797784734
218,2,-0.794018,102,84,16,12,70,0.422122,0.3942719691386313,-0.03537321829186463,0.0022410137940125775,0.00741,-0.8099572757903523,0.6067108898270667,0.2238827545153224
219,2,0.651164,102,84,16,12,70,0.422633,0.39488685000099333,-0.03772260056681191,0.0022410137940125775,0.007371,-0.7900689737353357,0.6031399063319212,0.22742917927260398
220,3,-0.545291,102,82,18,12,68,0.422345,0.39450019396533265,-0.03774790145818012,0.0017072937374423608,0.007489,-0.800976412648882,0.6079314170115326,0.22619251111726416
221,5,0.882612,102,80,20,13,67,0.422996,0.3951537887365745,-0.03191097280521382,0.0017072937374423608,0.007651,-0.8326345705261987,0.6086810214908358,0.22290912843118
222,1,0.606811,101,76,24,12,64,0.423164,0.39539888677579027,-0.030924875270615583,0.0017072937374423608,0.008055,-0.860294431529435,0.6133283253743308,0.21988817665124472
223,1,0.670088,101,76,24,12,64,0.423342,0.39564398481500584,-0.030924875270615583,0.002502855713864885,0.00846,-0.8911639165132538,0.6169501933354959,0.2168559287548046
224,1,0.73387,101,85,15,13,71,0.424024,0.39627018808465575,-0.030924875270615583,0.002502855713864885,0.008649,-0.9192760804637855,0.6177387137238456,0.2152698378604239
225,4,0.590415,100,82,18,12,68,0.424858,0.3970871815487079,-0.030924875270615583,0.002502855713864885,0.009134,-0.9216946177615203,0.6208552088694765,0.21629075064359546
226,4,0.638226,102,83,17,14,69,0.425294,0.397472831105062,-0.030924875270615583,0.002502855713864885,0.00903,-0.9411050242340121,0.623813324403457,0.21375261277951776
227,5,0.260407,102,80,20,13,67,0.425818,0.39802058923149614,-0.026982730851974654,0.002502855713864885,0.009135,-0.9505393442619614,0.622960079743263,0.2112111443329158
228,1,0.485989,101,85,15,13,71,0.426431,0.39857276159509214,-0.02893824127329597,0.013444958833476553,0.009287,-0.9693862906443007,0.6246435292578258,0.21011613184094355
229,4,-0.826764,100,77,23,11,65,0.425788,0.39791916682385026,-0.02893824127329597,0.013444958833476553,0.009125,-0.9601174551657987,0.6218747719762727,0.21103501824871054
230,3,-0.496897,100,84,16,14,70,0.424983,0.3970204740133927,-0.029116689704374192,0.01181334036382817,0.008559,-0.9567892709478916,0.6258476943063697,0.21391943407395328
231,2,0.591725,102,85,15,14,71,0.425484,0.3975154639228783,-0.02984630639563708,0.01181334036382817,0.008316,-0.9347429919834902,0.6217795011024863,0.21881228486447904
232,5,0.319861,100,84,16,14,70,0.42606,0.39822730564262376,-0.02984630639563708,0.01181334036382817,0.008621,-0.9340222642164999,0.6224745943063698,0.21855062622370236
233,2,-0.546987,102,85,15,14,71,0.425507,0.3977027267128119,-0.029116689704374192,0.01181334036382817,0.0089,-0.9548612510449788,0.6218488923646222,0.21381062719457616
234,4,0.717592,100,84,16,14,70,0.426261,0.39860141952326955,-0.029116689704374192,0.01181334036382817,0.009143,-0.9497902861852161,0.6228019604673801,0.21487700340816834
235,2,-0.52947,102,85,15,14,71,0.425777,0.39811552961738156,-0.029188075053634514,0.01181334036382817,0.009386,-0.9694137319133715,0.6209344973605839,0.21178599034203208
236,4,0.662341,100,84,16,14,70,0.426473,0.39893252308143384,-0.029188075053634514,0.011475186662896764,0.009709,-0.9648296644915807,0.6182077866809722,0.2133519095976955
237,2,-0.832007,102,85,15,14,71,0.426045,0.3984573650053834,-0.029188075053634514,0.011475186662896764,0.009898,-0.9949894671453025,0.6117839847392247,0.21168624270449163
238,4,0.268382,100,84,16,14,70,0.426719,0.3992053734963579,-0.029188075053634514,0.011475186662896764,0.010237,-0.9931710806728107,0.6072173019740276,0.21359710427407094
239,2,-0.613233,102,85,15,14,71,0.426372,0.3987882480320416,-0.029116689704374192,0.0056892030317381,0.0104,-1.015021363148539,0.6002411184788821,0.21327757713155704
240,4,0.614696,100,74,26,11,62,0.42708,0.39959068689649296,-0.026050713200867968,0.007635053620701885,0.010547,-1.0201632233427136,0.5968006957154903,0.21402208522217192
241,4,-0.577577,102,83,17,12,69,0.426787,0.3991821901644668,-0.026050713200867968,-0.0035344929569571517,0.010466,-1.0139986096857556,0.5903842044533546,0.2181438936364114
242,6,-0.568823,102,86,14,13,71,0.426878,0.39913145725077,-0.024459225548612365,-0.0007664251202656385,0.01084,-0.996237038941419,0.5892392588222864,0.2231724094940166
243,1,-0.449721,102,83,17,12,69,0.426462,0.3985595618259334,-0.02437640039730859,-0.0007664251202656385,0.010921,-1.0069472408831666,0.5917460714436458,0.2219003699309098
244,5,0.475862,102,84,16,13,70,0.426625,0.39874328780151297,-0.02437640039730859,0.005199672043384829,0.010517,-1.0228780537796067,0.5947541462009274,0.21938225760081267
245,2,-0.587087,102,83,17,11,69,0.426337,0.3984616794360042,-0.02437640039730859,0.005199672043384829,0.010724,-1.0468012289899629,0.5867966151329661,0.21477255258463146
246,5,0.571122,102,84,16,13,70,0.426531,0.39866582962879304,-0.018933254994900322,0.005199672043384829,0.01032,-1.0658041079624545,0.5807235452300534,0.21261630507447724
247,2,-0.272841,102,83,17,11,69,0.426277,0.39840376383195175,-0.018933254994900322,0.005199672043384829,0.010546,-1.0767565436582476,0.5734283145889371,0.20972194820541337
248,5,0.4598,102,83,17,12,69,0.426454,0.3985840463065185,-0.017921915188287292,0.005199672043384829,0.010142,-1.0874782508022602,0.5672094484062818,0.2085219325500736
249,5,-0.285747,102,83,17,12,69,0.4262,0.3983570378362745,-0.018933254994900322,0.015970712879793434,0.010463,-1.080871726247244,0.5647161658820101,0.2114891539821124
250,6,0.548514,102,95,5,16,77,0.4268,0.3990106326075163,-0.023648505371398,0.015357068199910005,0.010301,-1.1117276676480763,0.5652034018043401,0.2084949402009136
251,2,0.737751,100,85,15,13,71,0.427322,0.39988305953371617,-0.024641287381544853,0.015357068199910005,0.010396,-1.109778435005142,0.5647451911247285,0.20955050672245235
252,5,0.61697,100,93,7,17,75,0.427937,0.400852012538412,-0.021156779674857837,0.015357068199910005,0.010569,-1.105068879503524,0.5609548590858936,0.20920661092957207
253,5,-0.423524,101,74,26,11,62,0.427468,0.4004472743995926,-0.022407474936103608,0.015357068199910005,0.010646,-1.1138191546653362,0.5703203280179325,0.2087211740363682
254,3,0.363759,101,77,23,11,65,0.427757,0.4006923724388083,-0.022407474936103608,0.00452205935957961,0.010889,-1.1246059408627471,0.5699337969499713,0.20708784361565621
255,3,-0.328094,100,93,7,17,75,0.427147,0.399777006416869,-0.02779217254981451,0.00452205935957961,0.010663,-1.1266213006092414,0.5704983386975442,0.20952761566527867
256,5,-0.6061,101,74,26,11,62,0.426681,0.39936850968484283,-0.02779217254981451,0.00452205935957961,0.010744,-1.139045627631895,0.5803053979208449,0.2094800412963466
257,3,0.562704,101,77,23,11,65,0.426976,0.3996136077240585,-0.02779217254981451,0.00452205935957961,0.010986,-1.155472363117332,0.5802799717072528,0.20765566799537577
258,3,-0.464422,100,93,7,17,75,0.426394,0.398714914913601,-0.024458965974889686,0.00452205935957961,0.010744,-1.1582975740666306,0.5805561804451168,0.2110183632562061
259,5,-0.582325,101,74,26,11,62,0.425935,0.39830641818157486,-0.024458965974889686,0.00452205935957961,0.010825,-1.1701403213967279,0.5903784425810391,0.21072667919437402
260,3,0.217919,101,83,17,13,69,0.426055,0.39846707076479715,-0.024726336123631693,0.005249570060622426,0.010946,-1.1753300131119382,0.5906061862703594,0.20924548016524777
261,6,0.469411,102,84,16,12,70,0.426381,0.3987853756448215,-0.024726336123631693,0.005249570060622426,0.010631,-1.1858080613643656,0.5953572406392916,0.2074306175115261
262,2,-0.636102,102,89,11,11,73,0.426054,0.39829517956639016,-0.013604850733051893,0.005249570060622426,0.010631,-1.205892672254333,0.5933046513189033,0.20482299035799725
263,2,0.50883,100,74,26,11,62,0.4263,0.39866145515828155,-0.013604850733051893,0.005249570060622426,0.010592,-1.1974330094272412,0.5927522037460877,0.2072709481249875
264,3,0.376817,101,83,17,13,69,0.426411,0.3987988493553166,-0.013604850733051893,0.005249570060622426,0.010706,-1.2065205994757848,0.5927392775324953,0.20646193340006844
