,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
160,2,0.641375,101,88,12,21,62,0.4253,0.4045407328857287,-0.015077418985751115,0.02014573753095151,0.003782,-0.5089860842771603,0.4988518839856605,0.2805698264916104
161,6,-0.462831,101,88,12,21,62,0.424508,0.4037737549560675,-0.015077418985751115,0.02014573753095151,0.003409,-0.5352510841396199,0.4967501742769226,0.27712673666151333
162,6,0.56313,101,88,12,21,62,0.425307,0.4045475989730889,-0.015077418985751115,0.02014573753095151,0.003775,-0.5038159250538594,0.4975515247623594,0.2832936250352997
163,5,0.400583,101,88,12,21,62,0.426159,0.40537455141556983,-0.015077418985751115,0.02014573753095151,0.004089,-0.49280279384835773,0.5005609577720681,0.2884985536518046
164,6,-0.39336,101,88,12,21,62,0.425353,0.4046123292506897,-0.015077418985751115,0.02014573753095151,0.003711,-0.5151254389939889,0.49875305388857305,0.2821462689430667
165,6,0.590988,101,88,12,21,62,0.426173,0.40538808033352736,-0.015077418985751115,0.02014573753095151,0.004075,-0.4821351701752186,0.49910921796624297,0.2882777668071444
166,5,-0.268253,101,88,12,21,62,0.425324,0.4045521101212569,-0.015077418985751115,0.02014573753095151,0.003771,-0.48975868249722504,0.49708168204391284,0.2834191247925813
167,5,-0.300614,101,88,12,21,62,0.424497,0.40372370668468605,-0.015077418985751115,0.02014573753095151,0.003458,-0.4980233839211733,0.4949758432089615,0.2787563793556881
168,5,-0.587483,101,88,12,21,62,0.42367,0.40289944339800304,-0.014042896893026357,0.02014573753095151,0.003142,-0.5136306954422089,0.49161398398566053,0.2763053041615133
169,5,0.287551,101,88,12,21,62,0.42448,0.40373090123990835,-0.015077418985751115,0.02014573753095151,0.003451,-0.5062578770279694,0.4938266218497381,0.28092354183141627
170,6,-0.184389,101,97,3,22,68,0.42401,0.4032491707307039,-0.008681059542604033,0.029746932471794673,0.003281,-0.5161663181525649,0.49191674612158276,0.27503886727640003
171,2,0.325081,102,97,3,22,68,0.425251,0.4046067514127414,-0.010216465325094562,0.029746932471794673,0.003069,-0.5071819117528885,0.4899633703934275,0.27728342617607643
172,2,0.396357,102,97,3,22,68,0.42651,0.4059574676618891,-0.0004743157994592964,0.029746932471794673,0.002864,-0.49577705540175576,0.4909093548594469,0.27970738961703184
173,2,0.516483,102,97,3,22,68,0.427784,0.40729661469338035,0.006239621297642819,0.029746932471794673,0.002671,-0.4803390773920471,0.4931338849565343,0.28241353003774383
174,2,-0.53495,102,97,3,22,68,0.426511,0.40595924623141744,-0.0004743157994592964,0.029746932471794673,0.002863,-0.496907860482662,0.4962353568011943,0.28016730812835877
175,2,-0.757888,102,97,3,22,68,0.42528,0.40464334864376894,-0.010216465325094562,0.029746932471794673,0.003033,-0.519565586615348,0.49911269854876716,0.2781647663807859
176,2,-0.840522,102,97,3,22,68,0.42408,0.4033354094552536,-0.008681059542604033,0.029746932471794673,0.003196,-0.5438423443337946,0.5019018752477965,0.2763361287432454
177,2,-0.664925,102,97,3,22,68,0.422891,0.402010558801638,-0.004937515168635445,0.029746932471794673,0.003375,-0.5623895404502995,0.5044477839856606,0.27557836289459714
178,2,-0.282561,102,97,3,22,68,0.421695,0.4006488831214108,-0.005322191154041691,0.029746932471794673,0.003591,-0.5699774855554774,0.5072021616555633,0.27516109855802756
179,2,0.449073,102,97,3,22,68,0.422877,0.401994522327053,-0.004937515168635445,0.029746932471794673,0.003391,-0.5584339779017559,0.5038309655390586,0.2768244106939499
180,2,-0.989984,102,94,6,20,67,0.421747,0.4007070109923848,-0.0073775193338476335,0.031149774479356105,0.003248,-0.5805418888153729,0.5051764742769226,0.2737830969399046
181,1,-0.488738,100,97,3,23,68,0.420814,0.3996374268937077,-0.005637112140029444,0.031149774479356105,0.003138,-0.5710234082536532,0.5084102868982817,0.27637956017615056
182,1,0.590994,102,94,6,20,67,0.421665,0.4006153143598959,-0.0032906749733015274,0.031149774479356105,0.003297,-0.548385188602172,0.5048856373837187,0.2789952618335708
183,2,-0.569073,100,97,3,23,68,0.420703,0.39947705835147507,-0.001735832774185405,0.03267157967213664,0.003141,-0.5408767957034202,0.5070823645681846,0.2839258213804964
184,2,-0.745612,102,94,6,20,67,0.41958,0.39816986880899147,-0.007379511816910594,0.03267157967213664,0.002979,-0.5564249532774804,0.509516330587602,0.280935716283409
185,1,0.503453,100,97,3,23,68,0.420431,0.3991880823578714,-0.005043036140118043,0.031149774479356105,0.003142,-0.566071748712062,0.5069114568011942,0.27836490932548014
186,1,-0.729418,102,94,6,20,67,0.419593,0.39820769020100855,-0.010807612661473245,0.031149774479356105,0.00298,-0.59518095258311,0.5108239859274079,0.2778253783058185
187,1,0.426558,100,97,3,23,68,0.420465,0.39922793589356176,-0.012294960547496084,0.031149774479356105,0.003135,-0.6035546314897213,0.5072691218497379,0.2763221807330029
188,1,0.330392,102,94,6,20,67,0.421308,0.4002083280504246,-0.00688697353910742,0.031149774479356105,0.003296,-0.5903321685833235,0.5044985422380877,0.2788342878689252
189,2,-0.569563,100,97,3,23,68,0.420331,0.39907000646962376,-0.007400273210617886,0.031149774479356105,0.00314,-0.5833702441149924,0.5075279820439128,0.2831848792119673
190,2,0.644367,102,91,9,24,65,0.4213,0.40013209797289173,-0.006325689382089343,0.03244616719438401,0.003545,-0.5767931078528564,0.5046869694225536,0.2844422759217839
191,3,-0.370217,100,94,6,19,67,0.420523,0.3992935854637113,-0.009910335063709304,0.03244616719438401,0.0036,-0.5750718402222509,0.5036131335002234,0.2854926010026901
192,1,-0.418232,100,94,6,19,67,0.419619,0.3982621998280374,-0.008963984936261993,0.03244616719438401,0.003712,-0.5698596415537349,0.5062476936943981,0.2881312916614973
193,1,0.479181,100,94,6,19,67,0.420526,0.39930101683424657,-0.009910335063709304,0.03244616719438401,0.003608,-0.5758391688352883,0.5033940665099321,0.2859362489592319
194,1,-0.388906,100,94,6,19,67,0.419622,0.3982732067502085,-0.008963984936261993,0.03244616719438401,0.003723,-0.5709924498870682,0.5059119684516797,0.28794437713075294
195,1,-0.229658,100,94,6,19,67,0.418743,0.3972648131624742,-0.007188448175572636,0.03244616719438401,0.003857,-0.5681266300766198,0.5074258422380875,0.28981605616450234
196,1,0.731007,100,94,6,19,67,0.419641,0.39832690466574217,-0.008963984936261993,0.03244616719438401,0.003776,-0.577260427721095,0.5044669082575051,0.2873300605657968
197,1,0.647398,100,94,6,19,67,0.420557,0.39938623176825794,-0.010786843239477371,0.03244616719438401,0.003692,-0.5853390786549831,0.5014708383545924,0.28530323684873726
198,1,-0.231046,100,94,6,19,67,0.419659,0.3983776691202148,-0.009838850482504784,0.03244616719438401,0.003826,-0.5824596807701011,0.5031077247623594,0.28653719468507566
199,1,0.642797,100,94,6,19,67,0.420576,0.39943643519356764,-0.010786843239477371,0.03244616719438401,0.003742,-0.5904809137798098,0.5001122470924564,0.2843892513679236
200,1,0.135295,100,93,7,22,67,0.421265,0.40022573666047984,-0.009286496404368011,0.042803069803359996,0.003478,-0.5919807763641834,0.4986115868982819,0.2846163122093475
201,1,-0.010928,100,93,7,22,67,0.421125,0.40007436445219063,-0.009286496404368011,0.042803069803359996,0.003444,-0.591866988795991,0.4990108053448837,0.2847300997775398
202,1,-0.552224,100,93,7,22,67,0.42034,0.3991432737923186,-0.004905395935529078,0.042803069803359996,0.003748,-0.586075119193587,0.5019022849565342,0.28566886660601876
203,1,-0.736966,100,93,7,22,67,0.41958,0.3982095008945943,-0.007610541543493295,0.042803069803359996,0.004025,-0.5778301540017239,0.5051709335002235,0.2869983209749508
204,1,-0.413543,100,93,7,22,67,0.418839,0.397290253585673,-0.0011920362505328812,0.042803069803359996,0.00435,-0.5729163469282148,0.5081340665099322,0.2881929774474427
205,1,-0.536158,100,93,7,22,67,0.418116,0.3963601054540525,0.0012311188976750784,0.042803069803359996,0.004656,-0.5661685848385246,0.5114754121410002,0.28991016239889905
206,1,-0.579439,100,93,7,22,67,0.417415,0.3954274180945255,0.0012311188976750784,0.042649978637311715,0.004955,-0.558470561875048,0.5148449801021652,0.2918725386702814
207,1,-0.358913,100,93,7,22,67,0.416767,0.3945694473640035,0.002999060582596032,0.042649978637311715,0.005232,-0.5534515156198468,0.5176825441798351,0.2939404273434206
208,1,0.326876,100,93,7,22,67,0.417363,0.3953343110370807,0.0012311188976750784,0.042649978637311715,0.005039,-0.5582515653748168,0.5149699053448836,0.29313810161526516
209,1,-0.147454,100,93,7,22,67,0.416811,0.39463617350786073,0.0027009296635363005,0.042649978637311715,0.005209,-0.5561877091381086,0.5166360742769224,0.2938319760720382
210,1,0.738367,100,98,2,20,69,0.41767,0.3958031799569638,0.0025609079475023776,0.04224879941667985,0.00516,-0.5599693062624728,0.5134606616555633,0.2906214961367631
211,1,0.259609,100,98,2,20,69,0.418483,0.39688594697201646,0.0025609079475023776,0.04245223172371782,0.005074,-0.5613202358278913,0.511513699519641,0.2887831105842897
212,1,-0.570775,100,98,2,20,69,0.41762,0.3957427536806243,0.0025609079475023776,0.04224879941667985,0.005131,-0.5583139250904894,0.5136668936943982,0.29205379189496933
213,1,0.521079,100,98,2,20,69,0.418478,0.39687888555706474,0.0025609079475023776,0.04245223172371782,0.005072,-0.5610191099772209,0.5109617237914856,0.2888565516037072
214,1,0.604582,100,98,2,20,69,0.419288,0.397945183069242,0.0014133814607841075,0.04245223172371782,0.004936,-0.5642023018588667,0.5093578169953692,0.2866349576878496
215,1,-0.488092,100,98,2,20,69,0.418413,0.3968137381870136,0.0025609079475023776,0.04245223172371782,0.004996,-0.5615949074044053,0.5112856004905147,0.2897772030761991
216,1,-0.226959,100,98,2,20,69,0.417595,0.3957272452464857,0.0025609079475023776,0.04224879941667985,0.005059,-0.5603989022009842,0.5133664820439128,0.2920708914511413
217,1,-0.172411,100,98,2,20,69,0.416811,0.39465359549634943,0.0029425319956039183,0.04224879941667985,0.005095,-0.559501054239819,0.5153608752477963,0.2938097279236332
218,1,-0.719795,100,98,2,20,69,0.415977,0.39348922798784913,0.0019889398419471395,0.04224879941667985,0.005145,-0.555794312686421,0.5184006703934273,0.2979363216129536
219,1,-0.377836,100,98,2,20,69,0.415205,0.392373449628895,-0.0018485887794594158,0.04224879941667985,0.00521,-0.5538793245726901,0.5215608975778935,0.3022636949139244
220,1,0.641423,100,92,8,21,66,0.416196,0.3934676291427984,-0.001254459976474019,0.04711111111111118,0.005166,-0.5525293101309424,0.5182845665099323,0.3040954458038921
221,1,0.124274,100,92,8,21,66,0.417005,0.3943451964174073,-0.001254459976474019,0.04711111111111118,0.005108,-0.5522687954869296,0.5172917131118739,0.30504997404013806
222,1,-0.467219,100,92,8,21,66,0.415882,0.3931437376903779,-0.001254459976474019,0.04711111111111118,0.005004,-0.5532837638526253,0.5199975296167283,0.3032556801080992
223,1,0.481756,100,92,8,21,66,0.417006,0.3943469908406737,-0.001254459976474019,0.04711111111111118,0.005107,-0.5520778661584506,0.5171527820439128,0.30502057007573674
224,1,0.434969,100,92,8,21,66,0.41798,0.3953810705572151,-0.001254459976474019,0.04711111111111118,0.005054,-0.5511314108995509,0.514590281073039,0.3072329992828565
225,1,-0.435042,100,92,8,21,66,0.416844,0.39418358317342594,-0.001254459976474019,0.04711111111111118,0.004945,-0.552141883189195,0.517153130587602,0.30544760745437755
226,1,-0.349278,100,92,8,21,66,0.415737,0.39299668160263557,-0.001254459976474019,0.04711111111111118,0.004826,-0.5530714290629815,0.5193319645681846,0.3038599356906235
227,1,-0.497405,100,92,8,21,66,0.414635,0.39179149693680704,-0.001720619735235245,0.04711111111111118,0.004725,-0.5545740572587743,0.522215994665272,0.3023541959657044
228,1,-0.358182,100,92,8,21,66,0.413568,0.39060349630691005,-0.0031624461481719645,0.04711111111111118,0.004607,-0.5557719342409749,0.5247694606846895,0.30228124693657815
229,1,0.143901,100,92,8,21,66,0.414519,0.39166078322698983,-0.001720619735235245,0.04711111111111118,0.004708,-0.5552392473073179,0.5237913218497381,0.30334458888641636
230,1,0.622818,101,96,4,23,67,0.41499,0.392020546116451,0.0055748993366919975,0.04580483349842309,0.00479,-0.5917592137312662,0.5200792548594467,0.29870291760553513
231,6,0.646992,102,93,7,23,67,0.415935,0.3931297489571194,0.005768295766156513,0.04580483349842309,0.004662,-0.5956124006082887,0.5228532140827478,0.29916342930003326
232,1,-0.32521,100,90,10,19,64,0.415443,0.3924240410266835,-0.003558552595718835,0.04580483349842309,0.004552,-0.5972075364497127,0.5261798936943982,0.30016250680812384
233,1,0.57008,101,96,4,23,67,0.415808,0.3926484173637088,-0.003558552595718835,0.04580483349842309,0.004518,-0.6310113300823986,0.5229400169953691,0.29805762899099003
234,6,0.671118,102,93,7,23,67,0.416778,0.39375937709394293,-0.003558552595718835,0.03945462798841377,0.004389,-0.6355616992895183,0.5259734810730391,0.29952221345700947
235,1,-0.333419,100,90,10,19,64,0.416293,0.39303675836637475,-0.006259136005971442,0.040062485237594286,0.004295,-0.6373000651193844,0.5289401694225536,0.30085452495724063
236,1,0.675729,101,96,4,23,67,0.416569,0.39314702039930494,-0.004918607602048061,0.040062485237594286,0.004273,-0.6776151188167955,0.5264262956361458,0.29939821427762897
237,6,0.672803,102,93,7,23,67,0.417562,0.3942581027409176,-0.008909721280675591,0.040062485237594286,0.004143,-0.6827342170206789,0.5292102917526508,0.3010498655721274
238,1,0.258636,100,90,10,19,64,0.418061,0.39499773580822706,-0.0062226739652476775,0.040062485237594286,0.00422,-0.6813456206915065,0.5266626509759517,0.3016387092313969
239,1,0.474335,101,96,4,23,67,0.41827,0.39502473342248856,-0.010901017518868648,0.040062485237594286,0.004233,-0.7098826178193383,0.5236746160244954,0.30008836327670435
240,6,0.510168,102,95,5,21,67,0.419337,0.39608682492575653,-0.010972696732934257,0.0383033452760608,0.004637,-0.7202818289554916,0.5259577480633304,0.29817779353560403
241,5,0.0,100,91,9,15,65,0.419337,0.39608682492575653,-0.010972696732934257,0.0383033452760608,0.004637,-0.7202818289554916,0.5259577480633304,0.29817779353560403
242,2,0.989984,101,97,3,22,68,0.419795,0.39665872035059313,-0.012891316345367014,0.0383033452760608,0.00488,-0.764563851552579,0.524049172335175,0.2957506090695846
243,2,-0.770411,102,95,5,21,67,0.418775,0.3956613393197003,-0.012891316345367014,0.0383033452760608,0.004411,-0.774608433696592,0.527521190781777,0.297514799522659
244,5,0.0,100,91,9,15,65,0.418775,0.3956613393197003,-0.012891316345367014,0.0383033452760608,0.004411,-0.774608433696592,0.527521190781777,0.297514799522659
245,2,0.832007,101,97,3,22,68,0.419251,0.396233234744537,-0.01567273691823574,0.0383033452760608,0.004654,-0.8113865867143916,0.5254581655390584,0.2960609543631583
246,2,-0.839608,102,95,5,21,67,0.418299,0.3952987219444427,-0.010910547243756598,0.039772217974743694,0.004123,-0.8226657988144841,0.5288086393254663,0.29793194756704183
247,5,-0.389021,100,91,9,15,65,0.417531,0.39440338393552005,-0.005976542502094761,0.039772217974743694,0.003884,-0.8165775521478174,0.5268613616555633,0.29983374407189617
248,2,-0.325081,101,97,3,22,68,0.417062,0.3938314885106835,-0.009038971365440879,0.039772217974743694,0.003641,-0.8023785862335778,0.5289355208788643,0.30436064946833635
249,2,-0.445417,102,95,5,21,67,0.416089,0.3928386434480027,-0.007793400286944033,0.046126439348885516,0.003168,-0.8085671681972856,0.5337981898109032,0.3050713475208097
250,5,0.284219,100,93,7,19,67,0.417052,0.39410190154027624,0.0006636835769692098,0.04163997437540021,0.003373,-0.8073810235948816,0.5360743616555634,0.3060940789933016
251,1,-0.069016,100,93,7,19,67,0.416331,0.3931735214014044,-0.00492801824488051,0.04163997437540021,0.003138,-0.806921231870425,0.5380067325293497,0.3064473880547903
252,1,0.470764,100,93,7,19,67,0.417276,0.39434163504183006,0.0005469760988597448,0.04163997437540021,0.003437,-0.8099408983983951,0.5359794791312915,0.305684729721457
253,1,0.516449,100,93,7,19,67,0.418245,0.39551210923967306,-0.004389254131342667,0.04163997437540021,0.003735,-0.813533911274031,0.5351747004905149,0.3051805124887044
254,1,0.554382,100,93,7,19,67,0.419237,0.3966834102486516,-0.0031088082901554607,0.04163997437540021,0.004031,-0.8176991562694076,0.5348143247623593,0.3050908995437206
255,1,0.426838,100,93,7,19,67,0.420249,0.3978492544162388,-0.004670472236637275,0.04163997437540021,0.004333,-0.821147858569454,0.5341429305876022,0.3054294937184779
256,1,0.279193,100,93,7,19,67,0.421277,0.39900747038556217,-0.004670472236637275,0.04163997437540021,0.004642,-0.8235515724506375,0.5326333684516799,0.3059932559699804
257,1,0.692441,100,93,7,19,67,0.422342,0.4001856222943778,-0.010122666503315555,0.04163997437540021,0.004932,-0.8298500168796712,0.5314904684516798,0.3064121705330872
258,1,0.294693,100,93,7,19,67,0.423333,0.40126293973773697,-0.013699360950533717,0.04163997437540021,0.005159,-0.8326974411977479,0.5301052383545924,0.3070739286069801
259,1,-0.608832,100,93,7,19,67,0.422251,0.4000889367025494,-0.010122666503315555,0.04163997437540021,0.004866,-0.8265157317664025,0.5324415820439129,0.30810329236102535
260,1,-0.258636,100,97,3,20,68,0.421571,0.39912214220507447,-0.009888749179446302,0.04189827107255398,0.004798,-0.8238071327452617,0.534245526704107,0.3099874746345932
261,1,0.806951,102,90,10,23,64,0.422236,0.3997726068476719,-0.009309255890729607,0.04088186008095352,0.004715,-0.795968575226769,0.5311927820439128,0.3141937321588651
262,2,0.628775,101,96,4,21,67,0.422672,0.40018110357969805,-0.010661518759915183,0.04088186008095352,0.004796,-0.8204109634086924,0.5278635063157575,0.31000353398503244
263,6,0.721489,102,90,10,23,64,0.423486,0.40089627371944986,-0.010661518759915183,0.04088186008095352,0.004695,-0.8387977890848364,0.5304390655390584,0.30669481966464407
264,2,0.300243,101,96,4,21,67,0.423961,0.40133913849819136,-0.014376627520208522,0.04088186008095352,0.004742,-0.8506950663756364,0.5280677888400294,0.3051227565254855
265,6,-0.658342,102,90,10,23,64,0.423144,0.40062220708456675,-0.014376627520208522,0.04088186008095352,0.004841,-0.8339595397401763,0.5255399868982817,0.3084766990012136
